index	start	stop	mse
483.0	398.6615946292877	398.7905955314636	0.08016036270722492
484.0	398.79061007499695	398.921085357666	0.07891920406843803
485.0	398.92109990119934	399.0487639904022	0.08469189759713205
486.0	399.0487790107727	399.1816761493683	0.07814494458929169
487.0	399.1816906929016	399.3128082752228	0.07726073117211249
488.0	399.3128230571747	399.4435524940491	0.0754312977311468
489.0	399.44356751441956	399.5748064517975	0.08265897157220663
490.0	399.5748209953308	399.7080523967743	0.07417280097545172
491.0	399.7080674171448	399.83624958992004	0.07934653325503187
492.0	399.83626437187195	399.9665732383728	0.0779019751822438
493.0	399.9665882587433	400.0906865596771	0.07585074332399487
494.0	400.09070110321045	400.21933674812317	0.07788354690851294
495.0	400.21935200691223	400.34958028793335	0.07779480064404228
496.0	400.34959530830383	400.48353934288025	0.07732997199990584
497.0	400.48355412483215	400.61230993270874	0.08297565883592803
498.0	400.61232447624207	400.74137902259827	0.0737554165041121
499.0	400.7413945198059	400.8709797859192	0.07662156505133076
500.0	400.8709948062897	401.0017750263214	0.07669277529060974
501.0	425.1935815811157	425.32472038269043	0.07833765224137866
502.0	425.3247365951538	425.4536828994751	0.08464351753322888
503.0	425.4536974430084	425.5858778953552	0.07511201774220845
504.0	425.58589267730713	425.72084522247314	0.079349733072619
505.0	425.7208604812622	425.8503179550171	0.07654592638039483
506.0	425.8503329753876	425.9865942001343	0.07621238631502399
507.0	425.98660945892334	426.11985063552856	0.07992652095779067
508.0	426.11987042427063	426.2566874027252	0.07107651074535906
509.0	426.2567026615143	426.3955364227295	0.08295676498798737
510.0	426.3955514431	426.5557587146759	0.0771454630018358
511.0	426.55577325820923	426.7015337944031	0.0761336348996482
512.0	426.70154881477356	426.84328961372375	0.08231658801790563
513.0	426.8433048725128	426.9830012321472	0.07460742882400548
514.0	426.9830160140991	427.13015484809875	0.0748113679147992
515.0	427.13016986846924	427.2793788909912	0.07365214918804017
516.0	427.27939462661743	427.42728781700134	0.07613772440060872
517.0	427.42730236053467	427.58941197395325	0.07291085099860305
518.0	427.58942675590515	427.74600076675415	0.08392476342199472
519.0	427.74601554870605	427.92073345184326	0.07474486247675223
520.0	427.9207487106323	428.0700695514679	0.07094992482165553
521.0	428.0700843334198	428.22662138938904	0.07605317637647663
522.0	428.22663593292236	428.4006836414337	0.07054281432971601
523.0	428.4006984233856	428.5837619304657	0.07050613545791633
524.0	428.58377718925476	428.7568693161011	0.07592935905457317
525.0	428.756884098053	428.9323191642761	0.07563526897893047
526.0	428.93233370780945	429.10346484184265	0.0770488832458165
527.0	429.10347986221313	429.280277967453	0.07321764333345307
528.0	429.2802929878235	429.4628813266754	0.07445954899729221
529.0	429.4628965854645	429.65095567703247	0.07270421655816368
530.0	429.65097069740295	429.82463693618774	0.07430507314449503
531.0	429.8246519565582	430.0096299648285	0.07197605025125671
532.0	430.00964522361755	430.1854975223541	0.08037542129202384
533.0	430.1855125427246	430.3631715774536	0.07322802346002405
534.0	430.3631863594055	430.5374209880829	0.06844474504484381
535.0	430.5374357700348	430.7120203971863	0.07147595652743464
536.0	430.71203541755676	430.89046359062195	0.07630497269710078
537.0	430.89047837257385	431.0656204223633	0.07638989927966225
538.0	431.0656352043152	431.2400076389313	0.07116817812947086
539.0	431.24002265930176	431.4095757007599	0.07684632653756308
540.0	431.40959072113037	431.5792999267578	0.06812367058110322
541.0	431.5793149471283	431.75315833091736	0.07344896122857991
542.0	431.75317311286926	431.92683601379395	0.07618132409360662
543.0	431.92685103416443	432.092910528183	0.07362277268193672
544.0	432.0929253101349	432.2687976360321	0.07247852194659299
545.0	432.26881289482117	432.4381923675537	0.06819793725153901
546.0	432.4382071495056	432.60651421546936	0.07235789041937514
547.0	432.6065287590027	432.79868030548096	0.0743821765508767
548.0	432.7986993789673	432.97756123542786	0.07197686885648402
549.0	432.97757625579834	433.14009261131287	0.07402634629577919
550.0	433.1401081085205	433.3121540546417	0.06781666477135928
551.0	477.6234347820282	477.7964949607849	0.07442853382657831
552.0	477.79651284217834	477.961403131485	0.07028101159674169
553.0	477.9614191055298	478.13400959968567	0.07444042712281873
554.0	478.1340243816376	478.3088147640228	0.07168650198873097
555.0	478.3088290691376	478.48107624053955	0.07369750962745199
556.0	478.4810929298401	478.64455556869507	0.0733191796452859
557.0	478.6445710659027	478.80797243118286	0.06779194679208203
558.0	478.8079922199249	478.97081232070923	0.07034760884742836
559.0	478.97082686424255	479.13659262657166	0.0716052885326316
560.0	479.1366081237793	479.30026388168335	0.07586568489394564
561.0	479.30027890205383	479.4593484401703	0.0720884731823479
562.0	479.45936369895935	479.6221845149994	0.07142798597584665
563.0	479.6222002506256	479.78540110588074	0.06915626563509633
564.0	479.78541684150696	479.946040391922	0.07094173594889215
565.0	479.9460551738739	480.10924649238586	0.06788310151094458
566.0	480.1092617511749	480.27399945259094	0.07294228937309781
567.0	480.27401471138	480.4393467903137	0.0716280663300669
568.0	480.4393618106842	480.60876512527466	0.06707076285505555
569.0	480.6087803840637	480.77075123786926	0.06233730811836882
570.0	480.7707664966583	480.94177746772766	0.06684219052455244
571.0	480.9417929649353	481.11172366142273	0.06780279533501107
572.0	481.11173820495605	481.2783524990082	0.06665254848775834
573.0	481.27837467193604	481.4456834793091	0.07091386966656651
574.0	481.44569849967957	481.6204698085785	0.06643386728763093
575.0	481.6204843521118	481.7867360115051	0.07797962777367959
576.0	481.7867510318756	481.9571394920349	0.07219972747805128
577.0	481.9571545124054	482.1231245994568	0.06298759917886647
578.0	482.12313961982727	482.29138112068176	0.07505229676324071
579.0	482.29139733314514	482.4631006717682	0.07001788487133404
580.0	482.46311593055725	482.63378381729126	0.06917747902600416
581.0	482.63379883766174	482.8009238243103	0.06743856525294503
582.0	482.8009388446808	482.9665222167969	0.06334992620272713
583.0	482.96653747558594	483.1360766887665	0.06137141957731307
584.0	483.1360912322998	483.3048150539398	0.06577880856065965
585.0	483.3048300743103	483.4862115383148	0.05613932481745544
586.0	483.4862265586853	483.6577661037445	0.06356308165361649
587.0	483.65778136253357	483.8341369628906	0.05997203201081741
588.0	483.83415174484253	483.99968552589417	0.06403614303501101
589.0	483.99970054626465	484.166330575943	0.06702893118953275
590.0	484.1663455963135	484.3309690952301	0.06258129133066104
591.0	484.3309841156006	484.49265813827515	0.06424907041084367
592.0	484.49267292022705	484.66250586509705	0.06164874811437288
593.0	484.66252064704895	484.8266372680664	0.07644997063646111
594.0	484.8266522884369	484.9986972808838	0.06213738805951725
595.0	484.9987123012543	485.17598247528076	0.061599315615667324
596.0	485.17599749565125	485.3402991294861	0.06099270586044175
597.0	485.3403136730194	485.50484466552734	0.060669835766758856
598.0	485.50485920906067	485.6776907444	0.07099535110663628
599.0	485.6777057647705	485.84890127182007	0.05992348937636506
600.0	485.84891629219055	486.0135586261749	0.06700789609588166
601.0	530.2704000473022	530.452080488205	0.06357999713412722
602.0	530.4520959854126	530.6263937950134	0.061873204413852335
603.0	530.6264092922211	530.7956302165985	0.06533185167157253
604.0	530.7956449985504	530.9551384449005	0.057465980191827394
605.0	530.9551529884338	531.118182182312	0.0708536107661568
606.0	531.1181972026825	531.2865257263184	0.06301210332562635
607.0	531.2865402698517	531.453697681427	0.06018142040432487
608.0	531.4537172317505	531.6187121868134	0.06165857977342823
609.0	531.6187264919281	531.7844896316528	0.06758154548057851
610.0	531.7845029830933	531.9430415630341	0.06236972160669745
611.0	531.9430537223816	532.099690914154	0.062405083056591995
612.0	532.0997030735016	532.259354352951	0.057970197580132644
613.0	532.2593760490417	532.4328138828278	0.06004544216567772
614.0	532.4328286647797	532.5977098941803	0.059048329685842955
615.0	532.5977220535278	532.7647404670715	0.06404060518833718
616.0	532.7647552490234	532.9277837276459	0.06781752334128328
617.0	532.9277982711792	533.0935781002045	0.059246122127892445
618.0	533.0935928821564	533.2520625591278	0.06377589145909833
619.0	533.2520773410797	533.4167194366455	0.05967726226101271
620.0	533.4167342185974	533.5831570625305	0.055805864531606145
621.0	533.5831718444824	533.7522082328796	0.06031785872339206
622.0	533.7522232532501	533.9160571098328	0.06449511691038015
623.0	533.9160721302032	534.0777394771576	0.05838437112670203
624.0	534.0777544975281	534.2451608181	0.06119913048517768
625.0	534.2451758384705	534.4074084758759	0.05488332365770539
626.0	534.4074237346649	534.5763754844666	0.06209126521184366
627.0	534.5763912200928	534.749020576477	0.06598588272105733
628.0	534.749035358429	534.91703748703	0.05654434542795773
629.0	534.9170527458191	535.0771520137787	0.05976028642435375
630.0	535.0771670341492	535.2357370853424	0.05930637404156955
631.0	535.2357518672943	535.3968298435211	0.059014001717089634
632.0	535.3968448638916	535.5705029964447	0.05806207250510966
633.0	535.5705180168152	535.7335569858551	0.06150014907584833
634.0	535.7335720062256	535.8947558403015	0.061227431344317025
635.0	535.8947713375092	536.0536663532257	0.060604474627036255
636.0	536.0536816120148	536.2271952629089	0.06033465055127924
637.0	536.227210521698	536.3808183670044	0.058113261670543176
638.0	536.3808336257935	536.5439438819885	0.05816365280651063
639.0	536.5439591407776	536.7059516906738	0.062448788929129646
640.0	536.7059671878815	536.8758523464203	0.06038370974906414
641.0	536.8758678436279	537.0362477302551	0.05831910791956686
642.0	537.0362627506256	537.1982717514038	0.0576357819465923
643.0	537.1982872486115	537.3552892208099	0.05697519628941184
644.0	537.3553047180176	537.5264093875885	0.06119288524249793
645.0	537.5264256000519	537.6900885105133	0.05735836401801525
646.0	537.690104007721	537.8524854183197	0.06326033796677498
647.0	537.8525006771088	538.0110836029053	0.05613589540479367
648.0	538.0110983848572	538.1825232505798	0.054591048968744095
649.0	538.1825380325317	538.3536071777344	0.056559603188905114
650.0	538.3536221981049	538.5138139724731	0.05594147487758146
651.0	579.8583400249481	580.0322647094727	0.057886029092251504
652.0	580.0322811603546	580.1964662075043	0.053999416479602484
653.0	580.1964795589447	580.3576791286469	0.052054233766175496
654.0	580.3576910495758	580.5123896598816	0.05524744186776656
655.0	580.5124051570892	580.6689176559448	0.05678036755877102
656.0	580.6689298152924	580.829160451889	0.055211198281199636
657.0	580.8291726112366	580.9906749725342	0.06059487491663793
658.0	580.9906907081604	581.1410520076752	0.057353608345367825
659.0	581.1410639286041	581.2968382835388	0.05157409277253067
660.0	581.2968499660492	581.4561614990234	0.05867110124426167
661.0	581.4561731815338	581.6025085449219	0.057260703258161266
662.0	581.6025233268738	581.7708146572113	0.06175459017002466
663.0	581.7708265781403	581.9346797466278	0.05317498440408411
664.0	581.9346911907196	582.0757250785828	0.053080440775746016
665.0	582.0757367610931	582.2254145145416	0.05724333693538181
666.0	582.2254295349121	582.3852882385254	0.05759037624385422
667.0	582.3853001594543	582.5363554954529	0.05616507871774018
668.0	582.5363764762878	582.7003054618835	0.05605710251253437
669.0	582.7003200054169	582.852010011673	0.055870411003309084
670.0	582.852025270462	583.0028219223022	0.05187096020884785
671.0	583.0028369426727	583.1521203517914	0.05428020791571481
672.0	583.1521356105804	583.3100051879883	0.05008436142817697
673.0	583.3100202083588	583.4617414474487	0.054365694218315316
674.0	583.4617557525635	583.6206111907959	0.055302487796362605
675.0	583.6206257343292	583.784227848053	0.05758597313845153
676.0	583.7842426300049	583.9368648529053	0.049782802663147475
677.0	583.9368798732758	584.0877578258514	0.05738908328509191
678.0	584.0877728462219	584.2459146976471	0.05701099699384629
679.0	584.2459292411804	584.4089438915253	0.05559315565186059
680.0	584.4089589118958	584.561984539032	0.049911743861490346
681.0	584.5619993209839	584.7202422618866	0.05262388019451727
682.0	584.7202570438385	584.8779890537262	0.05437212954577112
683.0	584.8780040740967	585.035502910614	0.04869678601258901
684.0	585.0355184078217	585.193692445755	0.06045294260304714
685.0	585.1937077045441	585.3538422584534	0.0529825188542232
686.0	585.3538565635681	585.5019907951355	0.0558617368890289
687.0	585.5020053386688	585.6645295619965	0.056766069293837436
688.0	585.6645441055298	585.8229410648346	0.050711438045939604
689.0	585.8229556083679	585.9846489429474	0.05339328742450952
690.0	585.9846639633179	586.1341650485992	0.055514975802923694
691.0	586.1341795921326	586.2871658802032	0.054757264624541564
692.0	586.2871804237366	586.4419536590576	0.05585839850111338
693.0	586.4419686794281	586.5957753658295	0.056444275306843955
694.0	586.5957899093628	586.754406452179	0.05779228948514716
695.0	586.7544221878052	586.9082722663879	0.05494011041428351
696.0	586.9082870483398	587.066383600235	0.05146357190916119
697.0	587.0663990974426	587.2303352355957	0.05421259911670728
698.0	587.230349779129	587.3809242248535	0.04984459645474138
699.0	587.3809387683868	587.5372896194458	0.052337110047712083
700.0	587.5373039245605	587.6949245929718	0.056410656031907425
701.0	626.7977981567383	626.9985480308533	0.0537282720840747
702.0	626.9985625743866	627.1514856815338	0.05495705883301721
703.0	627.1514976024628	627.3097720146179	0.056595196951349944
704.0	627.3097846508026	627.4643650054932	0.050005751611820484
705.0	627.4643843173981	627.6145331859589	0.0529209116176401
706.0	627.6145486831665	627.7716040611267	0.052575336266406786
707.0	627.7716157436371	627.9198155403137	0.04987556116714266
708.0	627.9198324680328	628.0625905990601	0.05701718940112573
709.0	628.0626022815704	628.206728219986	0.05465243611938661
710.0	628.2067430019379	628.3670558929443	0.05068082166574969
711.0	628.3670675754547	628.5217804908752	0.04535906602090937
712.0	628.5217957496643	628.6777729988098	0.0501091102404671
713.0	628.6777844429016	628.8185164928436	0.052364721096292144
714.0	628.818528175354	628.973575592041	0.05008170868790393
715.0	628.9735872745514	629.1108920574188	0.05116869140572466
716.0	629.1109073162079	629.2629363536835	0.04823634944501355
717.0	629.2629482746124	629.4122476577759	0.05082186109257223
718.0	629.4122591018677	629.5521066188812	0.053165961525889927
719.0	629.5521216392517	629.7091364860535	0.050545097009888296
720.0	629.7091507911682	629.8599772453308	0.048985516149755354
