index	start	stop	mse
481.0	71.24881672859192	71.36852788925171	0.0783400702681821
482.0	71.36854219436646	71.48910450935364	0.08138595817462381
483.0	71.48911881446838	71.61018419265747	0.08417430986374125
484.0	71.61025094985962	71.73081278800964	0.07843992063715288
485.0	71.73082685470581	71.85247778892517	0.07616912862508028
486.0	71.8524923324585	71.97445774078369	0.08082221480453422
487.0	71.97447204589844	72.09723281860352	0.07761556662177851
488.0	72.09729790687561	72.2187352180481	0.07789678198598853
489.0	72.21874928474426	72.33762049674988	0.08323730439654747
490.0	72.33763456344604	72.45621728897095	0.07698429003959927
491.0	72.45623135566711	72.5777370929718	0.07456140099686871
492.0	72.57780313491821	72.69852781295776	0.08502433629952168
493.0	72.69854235649109	72.81903910636902	0.0734419712918054
494.0	72.81905317306519	72.93969464302063	0.07082595606641874
495.0	72.93970918655396	73.06128239631653	0.08165971618621923
496.0	73.06135487556458	73.18241786956787	0.08079771915608688
497.0	73.18243169784546	73.30258560180664	0.07562003129384447
498.0	73.30259966850281	73.42577695846558	0.08121454255469443
499.0	73.4257915019989	73.54802680015564	0.074258876311607
500.0	73.54809284210205	73.6686282157898	0.0815484492560618
501.0	73.79884958267212	73.92083954811096	0.07322826747223551
502.0	73.92085337638855	74.04383373260498	0.07514561125104849
503.0	74.04384446144104	74.16118597984314	0.0802587072861293
504.0	74.16123723983765	74.28116726875305	0.07889129070129634
505.0	74.28117823600769	74.41191244125366	0.07394367480442546
506.0	74.41192626953125	74.5372519493103	0.07473700483209113
507.0	74.53726553916931	74.65827965736389	0.0815693934506893
508.0	74.65835499763489	74.78179454803467	0.07474718264579104
509.0	74.78180861473083	74.90850806236267	0.07916865413934975
510.0	74.90852212905884	75.03483128547668	0.07882499338857193
511.0	75.03484511375427	75.1638503074646	0.07488412993557854
512.0	75.16391611099243	75.29007911682129	0.07577855524149878
513.0	75.29009342193604	75.41667771339417	0.07715245780357673
514.0	75.41669178009033	75.54568767547607	0.07945427865757436
515.0	75.54570150375366	75.67310905456543	0.07326405205370475
516.0	75.67317366600037	75.80125832557678	0.07735700006564496
517.0	75.80127263069153	75.93003511428833	0.07821425878906671
518.0	75.9300491809845	76.05956101417542	0.07410637244571175
519.0	76.059574842453	76.18762707710266	0.07471543504856688
520.0	76.18769240379333	76.3154239654541	0.07946656649581563
521.0	76.31543827056885	76.44496202468872	0.07560116661676872
522.0	76.44497609138489	76.57198858261108	0.07399110498115233
523.0	76.57200241088867	76.70283198356628	0.07371538024800421
524.0	76.70289754867554	76.83293747901917	0.07250670897860398
525.0	76.83295154571533	76.96417737007141	0.08114469015582187
526.0	76.964191198349	77.09811806678772	0.06488497658346914
527.0	77.09813213348389	77.2321310043335	0.08285497070554088
528.0	77.23219728469849	77.37146854400635	0.07500561313446129
529.0	77.3714828491211	77.50571084022522	0.07759624429912942
530.0	77.50572466850281	77.63423418998718	0.07426548012053467
531.0	77.63424801826477	77.76869082450867	0.07227302768241682
532.0	77.76875591278076	77.9058690071106	0.07387056749986752
533.0	77.90588307380676	78.04575848579407	0.07851995175976952
534.0	78.04577207565308	78.18043279647827	0.07191298840596701
535.0	78.18044686317444	78.31913542747498	0.07294850773326479
536.0	78.31919956207275	78.45750689506531	0.06794947442095756
537.0	78.4575207233429	78.59801316261292	0.0760963578015589
538.0	78.59802675247192	78.73750329017639	0.07643686736262412
539.0	78.73751735687256	78.8882577419281	0.07494506417498219
540.0	78.88832902908325	79.02768921852112	0.073640071923251
541.0	79.02770328521729	79.17417287826538	0.0707294725874126
542.0	79.17418670654297	79.33616709709167	0.07490703076974095
543.0	79.33618140220642	79.47802472114563	0.07459864366430065
544.0	79.47808885574341	79.62490391731262	0.07671082213714185
545.0	79.62491774559021	79.77629232406616	0.06957990435716124
546.0	79.77631282806396	79.93057584762573	0.07176116451373597
547.0	79.9305899143219	80.09049415588379	0.07420044548274267
548.0	80.09055995941162	80.25106287002563	0.06566432960408591
549.0	80.2510769367218	80.41163086891174	0.07737919265440851
550.0	80.41164445877075	80.58038353919983	0.07742697721369338
551.0	80.81538534164429	80.99237847328186	0.06908790065894499
552.0	80.99242830276489	81.14279866218567	0.07627797139141036
553.0	81.142813205719	81.30705285072327	0.06899347835812784
554.0	81.30706405639648	81.49282002449036	0.07575768064798853
555.0	81.49283123016357	81.65881395339966	0.06534365978605548
556.0	81.65886402130127	81.8271861076355	0.06928168780187902
557.0	81.82719707489014	81.99644017219543	0.07506929647848556
558.0	81.99645113945007	82.17231464385986	0.07178349434507929
559.0	82.17232656478882	82.34263849258423	0.06841694471676865
560.0	82.3426866531372	82.5132188796997	0.0751896757767576
561.0	82.51323008537292	82.68407726287842	0.06507824191436573
562.0	82.68408823013306	82.85886478424072	0.07276563679302252
563.0	82.85887575149536	83.02660512924194	0.0677497790522992
564.0	83.0266547203064	83.19716811180115	0.06741426746470605
565.0	83.1971788406372	83.3691520690918	0.07145537144863605
566.0	83.36916279792786	83.53829216957092	0.07036222400516853
567.0	83.53831005096436	83.70403909683228	0.06971162433648961
568.0	83.70408725738525	83.8687891960144	0.06847703531281533
569.0	83.86880016326904	84.03925228118896	0.06643198381687412
570.0	84.0392632484436	84.20536994934082	0.06889577455629531
571.0	84.20538067817688	84.37603425979614	0.07130598161449025
572.0	84.37608289718628	84.54656505584717	0.06988976877294999
573.0	84.5465760231018	84.7165732383728	0.0703027905612969
574.0	84.71658730506897	84.89059853553772	0.06074621958792347
575.0	84.89061212539673	85.06147503852844	0.0723063501400499
576.0	85.06153988838196	85.2346887588501	0.06787307852607948
577.0	85.23470258712769	85.40080714225769	0.07145350726743455
578.0	85.40082097053528	85.57350301742554	0.06425161797943359
579.0	85.57351732254028	85.7466950416565	0.06481027788660253
580.0	85.74676179885864	85.91462135314941	0.0721729353971321
581.0	85.91463494300842	86.1124222278595	0.06664660244515513
582.0	86.11243295669556	86.27275204658508	0.06597059788812566
583.0	86.2727632522583	86.4344162940979	0.060629101824863314
584.0	86.4344835281372	86.59866952896118	0.07060695302723034
585.0	86.59868311882019	86.76995992660522	0.0611935516882363
586.0	86.76997399330139	86.93451285362244	0.06837061878402789
587.0	86.9345269203186	87.10222387313843	0.06356410541224732
588.0	87.10229110717773	87.26719236373901	0.06361501861566358
589.0	87.26720666885376	87.43822264671326	0.05929538056799902
590.0	87.43823671340942	87.60355973243713	0.06676092517203454
591.0	87.60357427597046	87.77357792854309	0.07067726455822135
592.0	87.77364921569824	87.9414415359497	0.05903816071480109
593.0	87.94145560264587	88.10432004928589	0.07079003891302035
594.0	88.10433554649353	88.26707768440247	0.06728719860525353
595.0	88.26709198951721	88.43557000160217	0.060062929322905814
596.0	88.43563532829285	88.60061383247375	0.06283428076655377
597.0	88.60062789916992	88.76222443580627	0.061337292874130506
598.0	88.7622389793396	88.92547750473022	0.06717462515667671
599.0	88.92549157142639	89.09093189239502	0.06399794286758322
600.0	89.09100079536438	89.25811266899109	0.06755052126125083
601.0	89.46315431594849	89.63888931274414	0.061033620644111414
602.0	89.63890361785889	89.79918360710144	0.05949314309025751
603.0	89.79919767379761	89.9626567363739	0.06380162835549522
604.0	89.96272420883179	90.12734913825989	0.0674901825885198
605.0	90.12736344337463	90.28893566131592	0.06094154253379055
606.0	90.28895020484924	90.4546070098877	0.05437228479285163
607.0	90.45462131500244	90.61659002304077	0.06672269978708369
608.0	90.6166558265686	90.77997374534607	0.06392259717701833
609.0	90.77998805046082	90.94223070144653	0.06337417235039751
610.0	90.9422447681427	91.10928535461426	0.06144894813799166
611.0	91.10929942131042	91.26618838310242	0.0591134476257719
612.0	91.26625275611877	91.43166422843933	0.05771866772128426
613.0	91.43167853355408	91.58988380432129	0.06437164791854884
614.0	91.58989787101746	91.7497124671936	0.06309355393830571
615.0	91.74972724914551	91.91167211532593	0.061118202798359916
616.0	91.91173887252808	92.08010220527649	0.05923211516906608
617.0	92.08012557029724	92.25002717971802	0.06314330554086542
618.0	92.25004243850708	92.4241533279419	0.06227434635307335
619.0	92.42416882514954	92.59190154075623	0.057719593704420605
620.0	92.59198069572449	92.76211047172546	0.058500620758633284
621.0	92.76212525367737	92.92938899993896	0.06160786299791723
622.0	92.9294044971466	93.0953574180603	0.06157030668344109
623.0	93.09537291526794	93.26051115989685	0.05847780376435052
624.0	93.26058864593506	93.42962431907654	0.05509427922790125
625.0	93.42963981628418	93.6034631729126	0.059385224610255
626.0	93.60347867012024	93.76795077323914	0.06220276894636723
627.0	93.76796579360962	93.93164992332458	0.06034371661687429
628.0	93.9317238330841	94.09944462776184	0.05953423631417218
629.0	94.09946060180664	94.26657295227051	0.06065234548679117
630.0	94.26658463478088	94.42604899406433	0.058456068059329985
631.0	94.42606043815613	94.58627033233643	0.05794643608753657
632.0	94.58633160591125	94.7490906715393	0.05527682773829868
633.0	94.74910235404968	94.90765023231506	0.05880612006371142
634.0	94.90766167640686	95.07177686691284	0.05857659894526638
635.0	95.07178783416748	95.22721409797668	0.06129371482700769
636.0	95.22728061676025	95.3912787437439	0.061851913475688566
637.0	95.39129304885864	95.55244398117065	0.0587811381580901
638.0	95.5524582862854	95.7104103565216	0.05887582830938732
639.0	95.71042466163635	95.87034916877747	0.05214559982190732
640.0	95.87041759490967	96.033442735672	0.05475270711115986
641.0	96.03345727920532	96.19260096549988	0.06053442501796713
642.0	96.19261527061462	96.3544933795929	0.05897146649586643
643.0	96.35450744628906	96.51579928398132	0.05438239448835596
644.0	96.51586508750916	96.68024754524231	0.057632699902491494
645.0	96.68026208877563	96.84224557876587	0.0609647314076676
646.0	96.8422601222992	97.00130867958069	0.056507453560349676
647.0	97.00132346153259	97.16086292266846	0.05228084604521683
648.0	97.16092824935913	97.32244157791138	0.05969577899158094
649.0	97.3224561214447	97.48683524131775	0.05592903049125376
650.0	97.48684978485107	97.6480622291565	0.05673809541987282
651.0	97.85108351707458	98.04003262519836	0.0529948287827082
652.0	98.04010772705078	98.1993842124939	0.0577378472601273
653.0	98.1993989944458	98.35652136802673	0.053297506462712085
654.0	98.3565354347229	98.51981115341187	0.05486157495544723
655.0	98.51982522010803	98.6860659122467	0.056914082485486864
656.0	98.6861321926117	98.84788131713867	0.04899187084682399
657.0	98.84789562225342	99.00697207450867	0.05557788995886636
658.0	99.00698614120483	99.17168593406677	0.05930163683304452
659.0	99.17170071601868	99.3409104347229	0.05611857983150046
660.0	99.34097838401794	99.50000834465027	0.0523811042373292
661.0	99.50002264976501	99.66837286949158	0.057865540363345756
662.0	99.66838765144348	99.8390052318573	0.05668314598869715
663.0	99.83901977539062	100.00534105300903	0.05193828896173235
664.0	100.00541067123413	100.17112827301025	0.05763367686434747
665.0	100.17114305496216	100.34313225746155	0.053913863484913165
666.0	100.34314751625061	100.51289963722229	0.05364504734439104
667.0	100.51291942596436	100.6846113204956	0.05201780204756253
668.0	100.68469285964966	100.8505494594574	0.05302317134323857
669.0	100.8505642414093	101.02839183807373	0.05904642141675509
670.0	101.02840685844421	101.1965479850769	0.054433889262506495
671.0	101.19656252861023	101.3646297454834	0.048589233940267616
672.0	101.36469912528992	101.53011798858643	0.05238662094691324
673.0	101.53013253211975	101.68875551223755	0.05466231810197367
674.0	101.68876934051514	101.85969233512878	0.054346237397890095
675.0	101.85970664024353	102.02981424331665	0.05188406490843162
676.0	102.02988314628601	102.19089245796204	0.05606604138521654
677.0	102.19090676307678	102.3581178188324	0.051537382072423324
678.0	102.35813236236572	102.52270889282227	0.05433205093469623
679.0	102.52272295951843	102.6915717124939	0.049245300030894563
680.0	102.69163703918457	102.84737277030945	0.04969680264753308
681.0	102.8473870754242	103.01145625114441	0.05582472312035976
682.0	103.01147055625916	103.1767463684082	0.050494020966362615
683.0	103.17676019668579	103.35101103782654	0.053474114575553365
684.0	103.35107803344727	103.50935649871826	0.04869199510658399
685.0	103.50937104225159	103.68156504631042	0.052890801827434934
686.0	103.68157958984375	103.83859729766846	0.051747721645565174
687.0	103.8386116027832	104.00868368148804	0.05491775583960559
688.0	104.00875163078308	104.17396450042725	0.049517805125873615
689.0	104.17397856712341	104.33689546585083	0.05728178637163104
690.0	104.33691024780273	104.50685524940491	0.04773764076078747
691.0	104.50686955451965	104.66488218307495	0.051271387222864714
692.0	104.66495203971863	104.83600068092346	0.05116381465641839
693.0	104.83601522445679	105.00512933731079	0.049131262623150415
694.0	105.00514388084412	105.16624283790588	0.054202388536543855
695.0	105.16625738143921	105.32380223274231	0.0496415210556492
696.0	105.32386898994446	105.49723553657532	0.049565909455530584
697.0	105.49725031852722	105.65895628929138	0.05464058916487163
698.0	105.65897059440613	105.82559108734131	0.04956748393242236
699.0	105.82560563087463	105.98616147041321	0.04929468215301627
700.0	105.98623061180115	106.15328073501587	0.04990700167833535
701.0	106.36012244224548	106.54095268249512	0.04820021507697738
702.0	106.54096722602844	106.71171593666077	0.05242994273601246
703.0	106.71173024177551	106.8655903339386	0.05059400383941946
704.0	106.86566138267517	107.02939701080322	0.05384025027703836
705.0	107.02941107749939	107.18841743469238	0.050260393736108765
706.0	107.18843173980713	107.3544533252716	0.046989204549189596
707.0	107.35446810722351	107.513103723526	0.048432256291660224
708.0	107.51317310333252	107.67316007614136	0.04448401231411425
709.0	107.6731743812561	107.83521485328674	0.051979448861514975
710.0	107.83522915840149	107.99692010879517	0.05060965741964446
711.0	107.99693489074707	108.16192555427551	0.0510696110306918
712.0	108.16199326515198	108.32627201080322	0.05101700172451005
713.0	108.32628607749939	108.4906370639801	0.04977394535509386
714.0	108.49065160751343	108.66421914100647	0.048889419759955734
715.0	108.66423416137695	108.83644509315491	0.04754838544267578
716.0	108.83651447296143	109.00160551071167	0.050171023323530704
717.0	109.001620054245	109.16165733337402	0.046967939636985256
718.0	109.16167116165161	109.32370209693909	0.047336940710130636
719.0	109.32371711730957	109.47805094718933	0.05172244336103549
720.0	109.47814583778381	109.6384642124176	0.047650061132730424
721.0	109.63847827911377	109.7901930809021	0.04966030231858404
722.0	109.79020714759827	109.9617702960968	0.048163050297808686
723.0	109.9617850780487	110.11948275566101	0.049692906437042994
724.0	110.11954975128174	110.2856011390686	0.04976499410480668
