index	start	stop	mse
481.0	80.15024042129517	80.28176784515381	0.07473548248019558
482.0	80.2818238735199	80.41196894645691	0.08148496836164563
483.0	80.41198492050171	80.54352712631226	0.07223113079794947
484.0	80.54358959197998	80.67489290237427	0.07651335562437547
485.0	80.67490863800049	80.80818700790405	0.07688001188925057
486.0	80.80824303627014	80.93803071975708	0.07974330582100415
487.0	80.93804597854614	81.07471656799316	0.07311509790684198
488.0	81.07477474212646	81.20538425445557	0.07357628202497152
489.0	81.20540022850037	81.33475804328918	0.07869518796573952
490.0	81.33481454849243	81.46839022636414	0.07504830007373561
491.0	81.46840572357178	81.60539937019348	0.0771629753706808
492.0	81.60545492172241	81.74029922485352	0.07757489242125358
493.0	81.74031496047974	81.87138605117798	0.07471651922430789
494.0	81.87144255638123	82.0059061050415	0.07325660201472113
495.0	82.0059220790863	82.13931345939636	0.0787335639050645
496.0	82.13937020301819	82.2742326259613	0.07849007656418044
497.0	82.2742486000061	82.40527367591858	0.07322470762037095
498.0	82.40533208847046	82.5360198020935	0.07784999709771495
499.0	82.5360357761383	82.67139005661011	0.07390398591393078
500.0	82.67144632339478	82.80766558647156	0.07505061291242013
501.0	82.89940142631531	83.01381015777588	0.07564524116983302
502.0	83.01386761665344	83.15191388130188	0.07199205851122041
503.0	83.1519296169281	83.28734564781189	0.0785382226251333
504.0	83.28740119934082	83.43044447898865	0.07618319025593051
505.0	83.43045973777771	83.56556367874146	0.07353116357180824
506.0	83.56562185287476	83.70512223243713	0.07236328294597287
507.0	83.70513725280762	83.83980321884155	0.07656727408766138
508.0	83.83985900878906	83.97779107093811	0.0766101070793249
509.0	83.97780704498291	84.11440753936768	0.0725523615299247
510.0	84.11446285247803	84.25081086158752	0.07330141303616843
511.0	84.25082635879517	84.39249897003174	0.07579846829353439
512.0	84.39255404472351	84.53043985366821	0.07682648238415955
513.0	84.53045511245728	84.670090675354	0.071492839010518
514.0	84.67014789581299	84.81071519851685	0.07111462531834359
515.0	84.81073093414307	84.95311713218689	0.0768516785181979
516.0	84.95317339897156	85.0974645614624	0.07095275190436225
517.0	85.09747982025146	85.24193000793457	0.07559561013966962
518.0	85.24198508262634	85.38017249107361	0.07547857085836379
519.0	85.38018822669983	85.5174560546875	0.07045525833564699
520.0	85.51751232147217	85.65878009796143	0.07088335530844414
521.0	85.65879559516907	85.80129480361938	0.07530818937747245
522.0	85.80135011672974	85.94853091239929	0.07385465813980556
523.0	85.94854640960693	86.09543204307556	0.0716190637028661
524.0	86.0954897403717	86.23749685287476	0.07151915224382
525.0	86.23751211166382	86.38176012039185	0.07321445664644922
526.0	86.38181686401367	86.52586913108826	0.07440123277810647
527.0	86.5258846282959	86.67731881141663	0.06933346091657015
528.0	86.6773750782013	86.84153151512146	0.07352658452049635
529.0	86.84154725074768	86.99226188659668	0.069443047962808
530.0	86.99231815338135	87.15391230583191	0.0719570736236531
531.0	87.15392780303955	87.30457663536072	0.07169667686002747
532.0	87.30463433265686	87.46789073944092	0.07126056154436151
533.0	87.46790623664856	87.62678647041321	0.07045340126097421
534.0	87.62684297561646	87.78596615791321	0.0692360494350809
535.0	87.78598213195801	87.95492815971375	0.07263641626194274
536.0	87.95498466491699	88.12787103652954	0.07145812085900488
537.0	88.12788653373718	88.30398154258728	0.06911718356148934
538.0	88.30403733253479	88.49399995803833	0.06758781592235413
539.0	88.49401569366455	88.67244148254395	0.07204568941869909
540.0	88.67249751091003	88.8494668006897	0.06542204878934861
541.0	88.8494827747345	89.0386335849762	0.07290430633658294
542.0	89.03869104385376	89.22366547584534	0.06930677236648776
543.0	89.22368144989014	89.41280174255371	0.06888921828586102
544.0	89.41285705566406	89.59767985343933	0.06954009401403487
545.0	89.59769558906555	89.7868001461029	0.06813425731117512
546.0	89.78685641288757	89.96788763999939	0.06757540157288
547.0	89.96790337562561	90.1524887084961	0.06961268135101513
548.0	90.15254426002502	90.34331965446472	0.06790336983848674
549.0	90.34333515167236	90.52823543548584	0.06791187469530258
550.0	90.5282928943634	90.7150514125824	0.06515242395063381
551.0	90.8657853603363	91.03572583198547	0.07033274905849297
552.0	91.03578281402588	91.21499180793762	0.06731028877622033
553.0	91.21500730514526	91.40670895576477	0.06769493786925347
554.0	91.40676498413086	91.5941596031189	0.06410492787500328
555.0	91.59417510032654	91.77963590621948	0.0703069593425968
556.0	91.77969217300415	91.9699194431305	0.06402599310901352
557.0	91.96993446350098	92.15490460395813	0.06963870814103813
558.0	92.15498900413513	92.34307193756104	0.06726573469290285
559.0	92.34308743476868	92.53027582168579	0.06609138588304728
560.0	92.53033804893494	92.71679496765137	0.06372395634533239
561.0	92.71681022644043	92.9026312828064	0.06834452373539944
562.0	92.9026870727539	93.08400535583496	0.06511831127020934
563.0	93.08402109146118	93.27246260643005	0.06536967834014615
564.0	93.2725191116333	93.45409679412842	0.0649077866234067
565.0	93.45411276817322	93.64351606369019	0.06453480297728317
566.0	93.64357829093933	93.8290901184082	0.0669735651848635
567.0	93.82910561561584	94.01430439949036	0.06244905996713879
568.0	94.01436185836792	94.20275211334229	0.06633131449802808
569.0	94.2027678489685	94.39026880264282	0.06287926572316085
570.0	94.39032459259033	94.57755041122437	0.06800454497678884
571.0	94.57757353782654	94.76127409934998	0.06043560751855799
572.0	94.7613296508789	94.94642949104309	0.06171944536648057
573.0	94.94644522666931	95.13495302200317	0.06618700959599871
574.0	95.13500952720642	95.31486797332764	0.06941878021535472
575.0	95.31488299369812	95.5057909488678	0.057724003773789556
576.0	95.50584936141968	95.68898034095764	0.062491512618997894
577.0	95.68899631500244	95.87202405929565	0.06344425036966989
578.0	95.87208008766174	96.05538654327393	0.06399384104676697
579.0	96.05540251731873	96.23843622207642	0.0615578313154937
580.0	96.23849391937256	96.42357921600342	0.0595754242026291
581.0	96.42359638214111	96.60361528396606	0.06479221744320103
582.0	96.60367155075073	96.78508949279785	0.06730425859741908
583.0	96.78510475158691	96.96690130233765	0.05743336143326439
584.0	96.96695733070374	97.14877772331238	0.05855017312396374
585.0	97.14879369735718	97.32735204696655	0.06478826400169348
586.0	97.32740950584412	97.50902652740479	0.05760217614201636
587.0	97.50904202461243	97.6929543018341	0.06413286404225253
588.0	97.6930103302002	97.87295818328857	0.05976815909500858
589.0	97.87297344207764	98.05259323120117	0.062394407078328024
590.0	98.05264902114868	98.23163080215454	0.06362438983656077
591.0	98.23164629936218	98.41230916976929	0.058214662621201695
592.0	98.41236472129822	98.59051871299744	0.0628769653455207
593.0	98.59053468704224	98.76811981201172	0.05922084973258427
594.0	98.76817679405212	98.94817900657654	0.062437344334507934
595.0	98.94819474220276	99.12852430343628	0.058494159325561706
596.0	99.12858819961548	99.30619287490845	0.06152577846299043
597.0	99.30620813369751	99.48028898239136	0.0574962119055462
598.0	99.48034524917603	99.65686535835266	0.05677903826296265
599.0	99.6568808555603	99.8401985168457	0.06215680720258087
600.0	99.84025406837463	100.01716017723083	0.059285476375559906
601.0	100.15095829963684	100.31162929534912	0.058497367864233304
602.0	100.31168699264526	100.48872113227844	0.06140030630542613
603.0	100.48873615264893	100.6667230129242	0.05658648501393078
604.0	100.66678094863892	100.84219264984131	0.057948974966522245
605.0	100.84220814704895	101.01754808425903	0.05896459947370231
606.0	101.01761102676392	101.188161611557	0.06067296509609365
607.0	101.18817710876465	101.36705708503723	0.055650878274450026
608.0	101.36711287498474	101.54364156723022	0.061551009304616267
609.0	101.54365706443787	101.71841192245483	0.055461566033867114
610.0	101.7184681892395	101.89334988594055	0.05854317758618265
611.0	101.89336514472961	102.06614351272583	0.05656047717807256
612.0	102.06620168685913	102.24226832389832	0.05633919309637979
613.0	102.24228405952454	102.41389274597168	0.058128781653022016
614.0	102.41394925117493	102.58891153335571	0.058120459131930716
615.0	102.58892750740051	102.75743246078491	0.056869289952847936
616.0	102.757488489151	102.9295117855072	0.05821440494650948
617.0	102.92952728271484	103.1007239818573	0.054851147881425595
618.0	103.10078001022339	103.27593636512756	0.05510160765012961
619.0	103.27595210075378	103.4443244934082	0.05719310254585268
620.0	103.44438195228577	103.61856460571289	0.05922332725819223
621.0	103.61858105659485	103.79066920280457	0.0540509702450546
622.0	103.7907247543335	103.96286392211914	0.05588869118076704
623.0	103.96287965774536	104.13899612426758	0.05587008629474504
624.0	104.13905215263367	104.31350255012512	0.05471152039167431
625.0	104.31351828575134	104.48528265953064	0.056470206814720786
626.0	104.48533916473389	104.65636110305786	0.05152817783420216
627.0	104.6563766002655	104.83068799972534	0.05925472198729144
628.0	104.83074450492859	105.0004894733429	0.05120116550211612
629.0	105.00050497055054	105.17309260368347	0.05894711997758557
630.0	105.17314863204956	105.34867262840271	0.05622653129047164
631.0	105.34868860244751	105.51904678344727	0.053369904154211154
632.0	105.51910257339478	105.69697785377502	0.05458237532996968
633.0	105.69699335098267	105.87212610244751	0.054840154862450155
634.0	105.87218189239502	106.04825019836426	0.05689323698595494
635.0	106.04826593399048	106.22083377838135	0.05249748480346624
636.0	106.22088956832886	106.39345359802246	0.05482032963217772
637.0	106.39346885681152	106.56840777397156	0.05385043239386197
638.0	106.56846642494202	106.74662661552429	0.05221860735696219
639.0	106.74664235115051	106.91730523109436	0.056816054011377175
640.0	106.91736125946045	107.08848190307617	0.05680869247940745
641.0	107.08849740028381	107.25843405723572	0.05091642201335059
642.0	107.25849032402039	107.43138980865479	0.056078234721517156
643.0	107.431405544281	107.59907293319702	0.050768738387081666
644.0	107.59912943840027	107.76984596252441	0.04923598288751342
645.0	107.76986122131348	107.94605898857117	0.058030503490961366
646.0	107.94611692428589	108.11475348472595	0.05086445464519914
647.0	108.11476922035217	108.28965878486633	0.05600358233972937
648.0	108.28971481323242	108.45889973640442	0.05231062690880899
649.0	108.45891523361206	108.63061189651489	0.05437912071823997
650.0	108.63066720962524	108.80215740203857	0.05266952293725508
651.0	108.9275414943695	109.08216261863708	0.052288366955680926
652.0	109.08221912384033	109.25505447387695	0.05210501431517622
653.0	109.2550699710846	109.42481851577759	0.052942826147291955
654.0	109.42487478256226	109.59486222267151	0.05485389720327546
655.0	109.59487771987915	109.76026368141174	0.050362347305578356
656.0	109.76032137870789	109.9262342453003	0.05636906710513601
657.0	109.92624998092651	110.09595918655396	0.04895771037540351
658.0	110.09601521492004	110.26266026496887	0.05348388068564747
659.0	110.26267576217651	110.4325532913208	0.051809571355542185
660.0	110.43261694908142	110.60300278663635	0.052866279895688276
661.0	110.60301780700684	110.77406048774719	0.050756513981731005
662.0	110.77411651611328	110.94042897224426	0.05294832237164086
663.0	110.9404444694519	111.10969996452332	0.05074050959563062
664.0	111.10975813865662	111.27742552757263	0.051479079335827134
665.0	111.27744126319885	111.4451994895935	0.05223058936390874
666.0	111.44525647163391	111.60815334320068	0.05527260049856956
667.0	111.60816836357117	111.7750461101532	0.04803492195787824
668.0	111.77510285377502	111.94813203811646	0.04790519387607401
669.0	111.9481475353241	112.11841297149658	0.054047499687803986
670.0	112.11846804618835	112.28400230407715	0.052231959747464675
671.0	112.28401756286621	112.44973015785217	0.04945559549239002
672.0	112.44978904724121	112.6184618473053	0.05018313473526272
673.0	112.61847758293152	112.78199982643127	0.05122236526746334
674.0	112.78205561637878	112.9471046924591	0.05050769013432613
675.0	112.94711971282959	113.11659860610962	0.05150042452394826
676.0	113.11665654182434	113.28234624862671	0.051899493558897294
677.0	113.28236174583435	113.4514536857605	0.04853061440118359
678.0	113.45150971412659	113.61998653411865	0.052157834723317004
679.0	113.62000226974487	113.79033184051514	0.0487916829035607
680.0	113.79038834571838	113.95592164993286	0.05167301306640754
681.0	113.9559371471405	114.12261939048767	0.04726114316944605
682.0	114.12267684936523	114.28270077705383	0.05081713186811708
683.0	114.28271627426147	114.45043468475342	0.04880206635251081
684.0	114.45049166679382	114.61576294898987	0.04866551879397694
685.0	114.61577868461609	114.7803246974945	0.0513325371585022
686.0	114.78038048744202	114.94605040550232	0.052234293097360766
687.0	114.94606590270996	115.11479473114014	0.04684584411106298
688.0	115.1148509979248	115.27651834487915	0.047197767348114844
689.0	115.27653360366821	115.44324660301208	0.05100581989525434
690.0	115.44330430030823	115.60501194000244	0.054500838606914355
691.0	115.60502743721008	115.765700340271	0.044084566545602964
692.0	115.76575708389282	115.93354153633118	0.05074521591904215
693.0	115.93356323242188	116.09235572814941	0.04752650364753915
694.0	116.09241342544556	116.25537109375	0.049263367786474194
695.0	116.25538659095764	116.41547918319702	0.04791231903714614
696.0	116.41553521156311	116.57756280899048	0.0478081532893817
697.0	116.5775797367096	116.73545503616333	0.04900122604740462
698.0	116.73551416397095	116.89499950408936	0.048774293375971896
699.0	116.89501476287842	117.05282497406006	0.048017343872827516
700.0	117.05288100242615	117.21141505241394	0.04599456217270148
701.0	117.3227961063385	117.46466112136841	0.05096557833244296
702.0	117.46471810340881	117.6239743232727	0.04644072930231555
703.0	117.62398982048035	117.78019642829895	0.04914046837094796
704.0	117.78025364875793	117.93856263160706	0.047229590935984014
705.0	117.93857955932617	118.10070466995239	0.04781736888065416
706.0	118.10076093673706	118.25969052314758	0.04366994097983206
707.0	118.25970578193665	118.4118127822876	0.05119469782323037
708.0	118.4118709564209	118.5659511089325	0.043216646792701
709.0	118.56596684455872	118.72146821022034	0.05102279709717979
710.0	118.72152519226074	118.87326312065125	0.04493201626472307
711.0	118.87327814102173	119.03218245506287	0.049285830360561826
712.0	119.03223896026611	119.18304634094238	0.04533585068549929
713.0	119.1830620765686	119.33796191215515	0.04822896566768817
714.0	119.33801817893982	119.4943962097168	0.04888381704348598
715.0	119.49441170692444	119.64911890029907	0.04380083481949707
716.0	119.64917612075806	119.80350637435913	0.04837395987830837
717.0	119.80352187156677	119.95804047584534	0.0440241165186823
718.0	119.95809626579285	120.11423659324646	0.04817932225455836
719.0	120.1142520904541	120.27470684051514	0.04359452958508058
720.0	120.27476453781128	120.42936730384827	0.04647426083644192
721.0	120.42938280105591	120.58906102180481	0.04518465416891282
722.0	120.58911776542664	120.74815964698792	0.045471838443994585
